0.85376924 0.79570705
0.81245655 0.7581584
0.83340305 0.7786852
0.7450814 0.6970397
0.7298283 0.6836305
1.2643405 1.1858007
1.2079283 1.1343201
0.7285384 0.685005
0.7281078 0.6854626
1.1494004 1.0834432
0.94426733 0.8912026
0.72681445 0.68683386
0.7263828 0.6872904
0.7259508 0.68774664
1.2408897 1.1770664
1.1466435 1.0890373
1.144574 1.0884404
1.1664368 1.1106275
1.4226317 1.3562697
2.0864997 1.9916742
1.4420837 1.3782778
1.1225103 1.0741944
1.6976573 1.6266303
2.0107632 1.929061
2.4647257 2.367554
1.7916914 1.7232198
1.8728042 1.8034992
2.18542 2.1071947
2.1309416 2.0572515
2.100414 2.030331
1.5798849 1.5290912
1.7367224 1.683001
1.7028834 1.6522847
1.3778745 1.3386148
1.4912698 1.4506017
0.9427044 0.91814953
1.1047618 1.0773393
1.5746007 1.5374472
2.028844 1.9834641
2.152725 2.1072211
2.2557466 2.2108421
1.8788813 1.843795
1.9106051 1.8772842
1.9680116 1.9361215
2.394869 2.359025
1.8973619 1.8713142
1.8002565 1.7777747
2.283471 2.2577906
2.1406868 2.1192737
2.4876971 2.46591
2.8751519 2.8535552
3.220457 3.2002857
3.5444086 3.526637
3.542192 3.5288632
3.504816 3.4960184
3.5377545 3.5333118
3.1716843 3.1716843
2.774709 2.778198
2.566618 2.5730767
1.8804818 1.8875846
2.5803833 2.5933864
2.6286771 2.6452458
2.1407564 2.1569586
2.477466 2.4993553
3.0334225 3.0640721
2.3960295 2.4232824
1.9842918 2.009385
1.9117408 1.9383512
2.536894 2.575441
3.008452 3.0580046
3.1596699 3.2157524
2.6235206 2.6734447
3.2010243 3.2660406
3.4975684 3.573096
3.0240269 3.0932143
3.171197 3.2478313
3.1339877 3.21376
2.9663024 3.0456328
3.486326 3.5840664
3.1913822 3.2849808
2.8773842 2.9654994
3.0686147 3.1665647
3.3469572 3.4581368
3.385456 3.5023158
3.4727895 3.597184
2.858571 2.9646897
3.22535 3.3492937
3.466003 3.6037235
3.463738 3.6059005
3.4614716 3.6080763
3.406177 3.5549083
3.456935 3.6124232
3.4546645 3.6145945
3.4523926 3.6167645
2.8486197 2.9880018
3.026127 3.1781907
3.1729443 3.336581
3.443292 3.6254299
2.9001505 3.0574033
3.1158855 3.2889721
3.436452 3.631914
3.4341693 3.6340723
2.9839256 3.161597
3.320941 3.523111
3.0319407 3.2205691
2.7698421 2.9458709
3.4187682 3.6406183
3.4204447 3.646993
3.4181526 3.6491413
3.415859 3.6512883
3.4135642 3.6534338
3.0709443 3.2908807
2.4333827 2.6109447
2.2393677 2.4058018
2.4485037 2.6337974
2.922772 3.1479206
3.399767 3.6662767
3.0934112 3.3401124
3.3402843 3.6112227
3.3928502 3.6726787
3.3905418 3.6748097
3.3861866 3.6747193
3.2365968 3.5168147
3.2113242 3.493757
2.581181 2.8117375
2.4392781 2.660513
1.9880546 2.171102
1.4282458 1.5617186
1.8769286 2.0549228
2.246378 2.4625134
2.8914084 3.1736083
2.4842727 2.73018
2.6742196 2.942641
3.2640564 3.5962193
2.941901 3.2453752
3.0516977 3.370752
2.6292932 2.9078553
2.3995507 2.6571267
2.4533439 2.7201283
2.4879618 2.761998
1.8783275 2.0878522
1.9683876 2.190725
1.789277 1.9939017
1.1377871 1.2695101
1.4477501 1.6174015
1.2616621 1.4112906
1.0419742 1.1670233
1.5764364 1.767862
1.996154 2.241379
2.2556355 2.5359437
2.3174858 2.6087794
1.9569268 2.20569
2.0061677 2.2640543
1.7605743 1.9894074
1.7835349 2.0179057
1.8702629 2.1187117
2.3353717 2.6489592
2.2057483 2.5051017
2.2315836 2.5376563
1.8950047 2.1576462
2.5038233 2.85446
2.994268 3.4179165
2.9747715 3.3999693
2.3830779 2.7271578
2.1571686 2.4717636
2.243586 2.5740466
2.8512592 3.2753775
3.1596591 3.6342597
3.278187 3.7753794
2.6583405 3.065411
2.2955868 2.6504717
2.2742412 2.6291625
2.053397 2.3768697
1.9322903 2.239528
1.8396915 2.1349163
1.3728074 1.5951346
1.4467871 1.6832333
1.2252754 1.4273335
1.6012143 1.867641
1.8767155 2.1917684
2.2148004 2.5899012
2.0563781 2.4077094
2.5602567 3.0014923
2.2455974 2.635957
2.4047534 2.8263752
1.871606 2.2025542
2.3303914 2.7459595
2.9712543 3.505567
3.2304866 3.8162751
2.6807876 3.1709363
2.9099991 3.4464462
3.2232873 3.8223577
3.0996048 3.6803777
2.5922554 3.0818942
3.1736872 3.777966
3.2136707 3.8304465
3.0362618 3.6236105
3.1823974 3.8028662
3.037627 3.634508
2.496561 2.990942
2.5317917 3.0370257
2.201598 2.6443164
2.6057887 3.1337876
2.8584888 3.4420884
2.7230637 3.2832096
2.9162984 3.5206928
3.18712 3.8525662
3.1846986 3.854568
3.1822762 3.8565683
3.1798525 3.858567
3.1774273 3.8605642
2.615319 3.1816766
2.252396 2.7436736
2.857967 3.485791
2.225784 2.718215
2.5158145 3.076353
1.9064295 2.3341846
1.3045124 1.5992622
1.3991094 1.717435
0.9578494 1.1772894
1.145601 1.4098629
0.9887125 1.2183473
0.6296459 0.7768823
0.7491021 0.9254603
0.6286691 0.7776729
1.0564902 1.3085748
1.4727576 1.8265127
1.1868753 1.4738561
1.8055731 2.245038
1.3945854 1.7362512
0.8843284 1.1024021
1.2126175 1.5135942
0.7357983 0.91960996
0.75424874 0.9438847
1.3031043 1.6328381
1.2783469 1.6038821
1.0763401 1.3521758
1.2905864 1.6234196
1.8666109 2.351028
1.3869716 1.74917
0.8313622 1.0498211
1.36189 1.7219788
0.94752264 1.1995996
0.61934066 0.7851224
1.0791442 1.3697728
0.951633 1.2094835
0.64274514 0.81795776
0.8569778 1.092002
0.8902411 1.1358564
1.1195142 1.4302354
0.85156184 1.0893223
0.61538637 0.7882256
0.64568573 0.8281071
1.0451281 1.3421395
1.4275135 1.8355718
1.3147254 1.6927365
1.1015428 1.4201005
0.68828046 0.888478
1.1913874 1.5399193
1.0633335 1.3761898
0.61091924 0.7916929
0.6104217 0.7920766
0.6099239 0.79246
0.60942584 0.79284304
0.60892755 0.7932258
1.020379 1.3309377
0.6405245 0.8365602
0.6074313 0.7943722
0.60693204 0.79475373
0.73011714 0.95730615
1.0058233 1.3205229
0.6054329 0.79589635
0.6049327 0.79627657
0.6044323 0.79665655
1.0953702 1.44561
0.6034307 0.79741544
0.60292953 0.79779446
0.60242814 0.7981731
0.6019265 0.7985515
0.6014247 0.7989295
0.92419714 1.2293056
1.0713164 1.4268595
0.59991765 0.80006176
0.5994148 0.8004385
1.191861 1.5936574
1.0112176 1.3538889
1.0740272 1.4398688
1.1683106 1.5683229
1.6202326 2.177831
2.159926 2.9070706
1.891113 2.5486155
1.5123839 2.0408883
1.4030088 1.8957807
0.9314976 1.2603182
1.0770642 1.4591873
1.0552334 1.431493
0.8606975 1.1691296
0.5923507 0.8056802
0.5918444 0.80605227
0.5913378 0.80642396
0.7814907 1.0671462
0.5903239 0.8071664
0.76243335 1.0438722
0.9337501 1.2801155
1.3276631 1.8225508
0.8054395 1.1071287
1.36132 1.8736963
1.5958747 2.1994379
1.4556069 2.0087745
1.7210038 2.3781726
1.1481605 1.5886886
1.3123071 1.8182206
0.8423571 1.1686447
1.1240345 1.5614974
0.68453115 0.952205
1.0674658 1.4868497
0.74448776 1.0383573
1.1769415 1.6436921
1.0186635 1.4245343
1.3747869 1.9251049
1.775383 2.4893627
1.9948071 2.8007503
1.4321995 2.0135138
1.9343654 2.7231243
1.9531552 2.7532382
1.5888646 2.2427056
1.1912792 1.6837499
1.007489 1.4258807
0.82161474 1.1643679
0.9682999 1.3740778
0.90429753 1.2849683
0.72530776 1.0320085
1.1871866 1.6914537
1.3018028 1.8572346
1.7090282 2.4414709
2.1843913 3.1247385
1.893463 2.7121975
1.5764381 2.2611165
2.0300899 2.9157012
1.7154261 2.467072
1.7426271 2.5095544
1.2679819 1.8284698
1.636525 2.3630898
1.8499234 2.6748192
1.5855504 2.2956421
1.5059466 2.18332
1.5954052 2.3161292
1.3584889 1.9748411
0.9598363 1.3971972
1.132764 1.6511434
1.3086532 1.9100955
1.121379 1.6389596
1.3965672 2.0439177
0.8475161 1.2420396
1.0595295 1.5548439
0.56260294 0.8267273
0.56208336 0.82708055
0.5615636 0.8274336
0.5610436 0.82778627
0.5605234 0.8281386
0.5600029 0.8284906
0.6608057 0.97894746
0.5589614 0.8291937
0.55844027 0.8295447
0.5579189 0.82989544
1.0784895 1.6064149
1.1884799 1.7726518
1.2602503 1.8822552
1.444232 2.1599767
1.1449158 1.7146535
0.93885255 1.4079629
0.57985914 0.87077844
0.6784455 1.0202153
0.91533315 1.3783133
0.6116436 0.922273
0.5521698 0.83373165
0.9249087 1.398445
0.8542078 1.2933118
0.8117148 1.2306563
1.3425186 2.038203
1.1929635 1.813629
1.0698413 1.6286777
1.1045699 1.6838516
1.408971 2.1508384
1.9191043 2.9335928
1.4116055 2.160779
1.4397174 2.2068377
1.2568011 1.9291064
1.6670411 2.5623162
1.7844911 2.7466156
1.3533655 2.0859125
1.2117977 1.8702898
1.5030302 2.3229752
1.3340229 2.0646129
1.5404327 2.3873544
1.5532178 2.4104917
1.5877863 2.4675436
1.0706129 1.6661154
0.8978995 1.3992668
1.1681696 1.8229687
1.1384106 1.7789882
1.2371991 1.9360429
0.7475013 1.171356
0.53741735 0.84331644
0.63190275 0.99295914
0.9984188 1.5710735
1.2381856 1.9510684
1.2533435 1.9776988
1.0806892 1.7076331
1.0618438 1.6801901
1.4587235 2.3114004
1.814246 2.8787448
2.0820308 3.308257
1.5977023 2.542222
1.8972543 3.0230758
2.108432 3.3642585
2.5077436 4.007001
2.4090025 3.854611
2.2996457 3.6847801
2.5861228 4.149612
2.6015897 4.1802793
2.6392276 4.246702
2.3598466 3.8024857
2.5453413 4.107136
2.631218 4.2516694
2.628546 4.2533216
2.5397353 4.115394
2.6231992 4.2566214
2.1290119 3.459577
2.113366 3.4389918
2.249323 3.6653898
2.2720459 3.7076418
2.6098137 4.2648416
2.6071334 4.2664804
2.6044521 4.268118
2.1345196 3.5029507
1.7511722 2.8779087
1.8777752 3.0903413
1.8436484 3.0384777
2.0886722 3.4471781
1.7663091 2.9192822
1.92031 3.1783154
2.1570683 3.5752485
2.4582233 4.080194
2.5775836 4.2843976
2.537957 4.224538
2.5721977 4.2876334
2.569503 4.2892485
2.5668077 4.290862
2.1769211 3.6442952
2.1948745 3.6795998
1.7846085 2.996086
1.836931 3.0883393
1.9343029 3.2567015
2.015202 3.3977683
2.4174137 4.081768
2.545207 4.30371
2.5425024 4.3053083
2.095033 3.5526888
1.8489013 3.139814
1.6734437 2.845939
1.5696487 2.673263
1.798896 3.0681067
1.3211436 2.2565246
0.9709517 1.660786
1.1959795 2.048643
1.1241429 1.928373
1.3611047 2.3382366
1.4874257 2.5589395
1.0345968 1.7824779
1.335812 2.3047674
1.0699723 1.8487726
0.9260284 1.6023778
0.9211401 1.5962334
0.71583515 1.2422651
0.4987298 0.8667575
0.4981851 0.8670707
0.6847103 1.1934456
0.4970951 0.86769605
0.68099815 1.1904384
1.1281816 1.9750284
0.70984584 1.2444923
1.114684 1.9571053
1.4455817 2.541791
1.5956029 2.8096824
1.2257986 2.1616592
1.426978 2.520122
1.8473455 3.2673006
1.5729707 2.7861133
1.3881208 2.4623115
1.0628916 1.8881776
1.1981425 2.1315765
1.2217771 2.176825
1.0613539 1.8937881
1.505257 2.6898115
1.4642884 2.620465
1.0690261 1.9159366
1.1900407 2.1359751
1.6037576 2.8828044
2.0534906 3.6966789
1.7686024 3.1885428
1.8690721 3.374673
1.9271841 3.48476
2.0203884 3.6587198
2.275921 4.12759
2.411521 4.380019
2.3470778 4.2693186
2.406015 4.383046
2.2531686 4.1107264
1.8364779 3.3555076
2.11156 3.863885
1.9274555 3.5322692
1.5607336 2.864491
1.4630494 2.6892266
1.5621337 2.875656
1.8221778 3.3593888
1.9168087 3.5391557
1.4863888 2.74856
1.2328721 2.2831962
1.0760967 1.9958572
1.4385507 2.6721256
1.3606659 2.5312629
1.3040065 2.4295175
1.2671722 2.364455
1.5016658 2.8062375
1.3915492 2.6043894
1.6974072 3.1816337
1.9382166 3.6385117
1.7121546 3.21901
1.9592468 3.6891553
2.2799213 4.299487
2.339649 4.418828
2.2877488 4.3273783
2.3340943 4.421765
1.9982151 3.7912352
2.328536 4.4246945
2.2995079 4.376205
2.322974 4.427617
2.3201914 4.4290757
2.317408 4.4305325
1.9425725 3.7195923
1.5730274 3.0166137
1.8950708 3.6397767
2.2991977 4.422747
2.238978 4.313528
2.223051 4.2894335
2.2978992 4.4406824
2.1046455 4.073488
2.2923172 4.4435663
2.190735 4.2532105
2.2867315 4.4464436
2.1529243 4.192737
2.2253015 4.340398
2.278346 4.450746
2.2755492 4.4521766
2.0743437 4.0648127
2.2249312 4.3666735
2.2671528 4.456458
2.2643523 4.4578815
1.8713195 3.6898491
1.8157396 3.5858407
1.9315505 3.8205059
1.898079 3.7601666
1.6175588 3.2094564
1.8738364 3.7237659
2.0226388 4.0257697
1.8315876 3.6512268
1.7482415 3.4905488
1.800997 3.6015306
1.7574941 3.520063
2.0859632 4.1845264
1.8142216 3.6451364
1.6859248 3.3927042
1.2622188 2.5440612
1.4551362 2.9375293
1.7082968 3.4540472
2.0612462 4.1742826
2.2109737 4.4845953
2.2081556 4.4859834
2.106255 4.2857614
2.2025166 4.4887547
2.1688757 4.427226
2.1968741 4.491519
2.1940517 4.4928985
2.1912282 4.494276
1.810199 3.7187033
1.5312724 3.1507316
1.1418866 2.353295
1.3507661 2.7882302
1.5495882 3.2037647
1.4844304 3.0739772
1.8635929 3.865352
1.8455952 3.8341784
1.7238319 3.5869837
1.7374661 3.6211798
1.4187008 2.9615877
1.6250994 3.3979297
2.048328 4.2897835
2.1516101 4.513377
2.148774 4.514728
2.145937 4.5160775
2.1359038 4.5022583
2.1402602 4.5187707
2.111058 4.4643645
2.13458 4.5214562
1.8367294 3.8968914
1.5066378 3.2017684
1.2698334 2.7029405
1.5487319 3.3019872
1.6157986 3.450615
1.6466227 3.5222018
1.624773 3.4811637
1.4395885 3.08946
1.5604255 3.3542879
1.2147514 2.615523
1.5433445 3.3285012
1.5606664 3.3714085
1.3486943 2.9183068
1.4748279 3.1965075
1.37836 2.9923663
1.1496289 2.4999323
1.5108222 3.2908127
1.6418619 3.5821722
1.4501797 3.1692207
1.669875 3.6554112
1.4113809 3.0947022
1.4212743 3.121589
1.0887289 2.3951986
1.3648746 3.007733
1.4813018 3.269758
1.1637309 2.5730662
0.8514114 1.8856672
0.5797278 1.2861087
0.41036874 0.91191965
0.68561757 1.5261382
0.59377056 1.3239176
0.6809952 1.5209593
1.0709338 2.3958974
0.9753917 2.1858354
1.0636187 2.3875806
0.8386036 1.8856599
1.122433 2.5281475
1.1112132 2.5071225
1.4667547 3.3149173
1.3974665 3.163694
1.7238386 3.9092042
2.0119832 4.5704155
2.0116565 4.577471
2.00878 4.578734
1.7383454 3.9690924
1.9990659 4.5722003
1.9959599 4.5729218
1.997266 4.583768
1.7933292 4.1228004
1.410726 3.2487884
1.0358337 2.38955
0.9841058 2.2741344
1.0832714 2.507614
1.3440595 3.1166775
1.011436 2.3494308
0.8561455 1.9921573
0.9608926 2.239771
1.1954645 2.7913804
0.98968506 2.3149083
1.2050307 2.823516
0.83966434 1.9708527
1.14952 2.7028515
0.7850089 1.8490062
0.47947034 1.1313176
0.38963836 0.92096794
0.38905963 0.92121255
0.67765784 1.6073704
0.9579811 2.2762775
1.1724988 2.7909005
0.79319423 1.8913685
0.7326963 1.750194
0.50489277 1.2081693
0.3850042 0.9229148
0.57634866 1.384044
0.75051266 1.8054774
0.9557466 2.303282
0.66042405 1.5944048
0.7698978 1.862006
1.1331275 2.7453644
1.3481774 3.2722204
1.0036514 2.4403584
1.3473605 3.2819407
1.4874957 3.629776
1.3858917 3.387908
1.3016757 3.18775
1.3368253 3.2797167
1.4348873 3.5266364
1.459223 3.5929134
1.1986357 2.9566197
1.5046065 3.7180517
1.5529859 3.8445477
1.1866267 2.9429176
1.5219402 3.7813675
1.4165325 3.5258691
1.3168726 3.28377
1.0608432 2.6501508
0.95651966 2.393893
1.1359453 2.848136
1.377366 3.4597616
1.1170069 2.8109121
0.99857277 2.5174844
1.1082232 2.7990522
1.3792164 3.489908
1.249748 3.168129
1.5964067 4.054374
1.5730245 4.002366
1.5682325 3.9975498
1.8150954 4.6353874
1.5108445 3.865544
1.7435392 4.469181
1.5560658 3.9960475
1.8113768 4.6603556
1.8084483 4.661493
1.805519 4.662628
1.7488381 4.524694
1.7996584 4.664893
1.5149716 3.9343166
1.1787539 3.0669184
1.3876173 3.617131
1.2127266 3.1671891
1.1936214 3.1231682
1.032508 2.7067058
1.2199408 3.2041025
0.9386081 2.4698644
1.0097362 2.6620677
0.6621241 1.7489364
0.7229326 1.9131856
0.55258894 1.4651678
0.35229906 0.93588746
0.35171095 0.93610865
0.3511227 0.9363295
0.5084334 1.3584212
0.79984856 2.1411147
0.7510721 2.014405
0.63520646 1.7069244
0.49760187 1.3397285
0.83171386 2.2435997
0.5148309 1.3914702
0.7110542 1.9255337
0.5572266 1.5118912
0.73105276 1.9873713
0.574274 1.5641999
0.78201336 2.1341815
1.0872693 2.9730322
0.8581847 2.3512015
1.0669087 2.9287624
0.7876515 2.1664073
0.653624 1.8012931
0.81329286 2.245717
0.6601287 1.8263736
0.83785355 2.3226478
0.83536804 2.320324
0.8977491 2.4985187
1.0002327 2.7892458
1.2831054 3.5851514
1.3124678 3.6744692
1.0960968 3.0748003
1.040357 2.9242458
0.8629761 2.4304962
0.969333 2.735491
0.87786096 2.4823067
0.8532788 2.417628
1.034688 2.9375012
1.2346413 3.512214
1.2952347 3.6919982
1.0133305 2.8942652
1.0222969 2.925768
0.91025496 2.610375
1.0901128 3.13249
1.4004283 4.0323563
1.6374089 4.7242875
1.5734134 4.5488815
1.3950727 4.0415
1.2234081 3.5514243
1.0318234 3.001397
0.97871864 2.852753
0.7689037 2.245784
1.0818149 3.166213
1.343743 3.9409049
1.031877 3.0325067
1.1964864 3.523523
1.4961708 4.4151707
1.3752903 4.0668592
1.2212249 3.6187649
1.3148694 3.90435
1.4899828 4.433537
1.5898331 4.7405095
1.4303969 4.274014
1.5838748 4.7425036
1.5808947 4.743498
1.3077997 3.9323075
1.5749326 4.7454805
1.3436986 4.0572677
1.3546095 4.09884
1.2326814 3.737785
1.0963548 3.3314464
0.9289621 2.8287818
1.2156078 3.7095075
0.93747824 2.8668628
1.1501883 3.524838
1.1577075 3.5554545
0.95881224 2.9509206
0.76087296 2.3467424
0.73863417 2.28304
0.78064215 2.418069
0.5927187 1.8399223
0.7821331 2.433141
0.8249242 2.5718052
0.97555465 3.0479982
0.8105759 2.5380344
1.0545249 3.309048
1.1230502 3.5317461
0.8905643 2.8067346
0.79982156 2.5262516
1.0836942 3.4303572
1.3761979 4.3658047
1.1192217 3.558378
0.92021954 2.9321194
0.72678274 2.3208697
0.7184326 2.2992697
0.4830799 1.5494668
0.5697992 1.8316664
0.6622063 2.1334414
0.70368207 2.2721064
0.9435739 3.0534763
1.0262264 3.3283584
1.0422518 3.3878925
1.0984248 3.5784845
0.9698094 3.166568
1.1627301 3.8050191
1.2122831 3.9761178
1.4042253 4.6160564
1.4521749 4.7844734
1.4491684 4.785385
1.2548078 4.1529803
1.1977569 3.9731762
0.9120226 3.032237
0.90715 3.0229216
0.753527 2.5167422
0.72782165 2.436458
0.58419687 1.9601493
0.4762083 1.6014918
0.28441694 0.95870066
0.30200756 1.0203451
0.53164333 1.800335
0.69296104 2.3520544
0.93433267 3.1786861
1.0678263 3.6412985
1.0679452 3.6501958
1.1731635 4.019197
1.2221146 4.196702
1.2302324 4.2344875
1.3919384 4.802344
1.3889208 4.8032174
1.3859025 4.8040895
1.3828838 4.8049593
1.3798645 4.805827
1.2676355 4.425434
1.3738241 4.807557
1.2650062 4.4373116
1.1714375 4.118911
1.03592 3.6511328
1.0521207 3.7171252
1.2756019 4.5175104
1.3556904 4.812702
1.3526661 4.8135533
1.3496414 4.814402
1.3011693 4.6527395
1.3435905 4.8160944
1.3405641 4.8169374
1.3375373 4.817779
1.33451 4.8186183
1.331482 4.819456
1.3284537 4.8202915
1.3254247 4.8211255
1.3223952 4.821957
1.3193653 4.8227873
1.1058335 4.052248
1.2181642 4.474945
1.0290502 3.7896254
0.98488224 3.6360025
1.1608154 4.29621
1.2188311 4.522209
0.972968 3.6190357
1.0313317 3.84576
0.80434865 3.0069075
0.71235 2.669706
0.6429403 2.4156685
0.6956962 2.6205075
0.70437765 2.6599462
0.64886576 2.4565527
0.6236026 2.3669307
0.58848196 2.239338
0.75743383 2.8896315
0.82760525 3.1654453
0.6512567 2.4973538
0.5604388 2.1546407
0.4861638 1.8739182
0.69702685 2.6936512
0.5544416 2.1481967
0.70053476 2.7213032
0.4824273 1.8789303
0.51680094 2.01807
0.6107063 2.3910139
0.7334488 2.879114
0.97287726 3.8290327
0.77186704 3.0459177
1.0072263 3.9851992
0.86774886 3.4424446
0.94512594 3.7593715
1.0069366 4.015901
0.8070418 3.227268
0.8385283 3.3621533
0.9901143 3.9806013
1.0191853 4.108495
0.91773176 3.7094927
0.8928095 3.618507
0.7191213 2.9224522
0.7599499 3.0967617
0.9932894 4.058625
1.1054741 4.52934
1.182495 4.8581586
1.088631 4.4847894
1.1641384 4.809034
0.9976479 4.1326175
0.84102064 3.4934318
0.7422419 3.09166
0.8014513 3.3475497
0.6462743 2.706907
0.7086089 2.9762723
0.608423 2.5626204
0.42460027 1.7933892
0.32602152 1.3808904
0.4465167 1.8965853
0.65471935 2.7887828
0.5207663 2.2244895
0.4597184 1.9692932
0.3044873 1.3080425
0.23996621 1.0338086
0.34719437 1.5000412
0.27207407 1.1788577
0.22427076 0.9745269
0.4008407 1.7467997
0.2593498 1.1334715
0.22243342 0.97494787
0.2218208 0.97508746
0.2212081 0.97522664
0.2205953 0.9753654
0.21998242 0.97550386
0.34876886 1.5511436
0.32030332 1.4287374
0.43632105 1.9519881
0.53749776 2.4117436
0.40679902 1.8307174
0.34201622 1.5437554
0.21568981 0.97646195
0.21507624 0.97659725
0.24277273 1.1056658
0.25884023 1.1823885
0.3695258 1.6930946
0.37624973 1.7291166
0.2120071 0.9772681
0.21139303 0.97740114
0.3051501 1.4152013
0.47706652 2.2192683
0.35407567 1.6521782
0.28272536 1.3233027
0.3079063 1.4456074
0.24003597 1.1304445
0.36215255 1.7108402
0.39515972 1.8725754
0.5797689 2.755968
0.65139765 3.1061463
0.65783197 3.1466691
0.69251186 3.322979
0.86140114 4.146427
0.8705927 4.2039332
0.70426166 3.4115443
0.78060395 3.7933936
0.6872982 3.3506308
0.6751955 3.3021686
0.78060967 3.8299754
0.93112504 4.5831766
0.9923925 4.900526
0.98931324 4.901149
0.8502913 4.2261105
0.98315346 4.902388
0.98007303 4.9030046
0.9769922 4.90362
0.97033817 4.8862414
0.9708293 4.9048433
0.91519207 4.639053
0.87108564 4.430137
0.81913865 4.179818
0.7961998 4.076338
0.8396877 4.3133874
0.95233166 4.9084687
0.8011742 4.1433005
0.6823798 3.5408854
0.5488951 2.857893
0.5344948 2.7923868
0.40227947 2.1088228
0.29200497 1.5359863
0.29323593 1.547761
0.33671838 1.7833966
0.35665706 1.8955319
0.28748316 1.5331925
0.3391257 1.8149049
0.25597215 1.374674
0.18244146 0.9832167
0.18182364 0.98333114
0.18120576 0.9834452
0.18058781 0.9835589
0.27994227 1.5300981
0.17935169 0.98378503
0.33952245 1.8690131
0.23487145 1.2975627
0.1916157 1.0624018
0.20783576 1.1564924
0.32917696 1.8383237
0.4235365 2.3738806
0.5237041 2.946014
0.66891414 3.7766387
0.66092 3.7452059
0.5828266 3.3148458
0.5984842 3.4164844
0.6216494 3.5618904
0.6271431 3.6067464
0.6525241 3.766736
0.7143864 4.139302
0.8472636 4.9276915
0.84416723 4.928223
0.8410706 4.9287524
0.8379736 4.92928
0.83487624 4.9298053
0.75040716 4.4480033
0.7618563 4.53323
0.8255823 4.9313703
0.82248366 4.931888
0.73374027 4.416855
0.6295044 3.8041759
0.5661563 3.434753
0.57028776 3.4734163
0.62557894 3.8252063
0.6045092 3.711009
0.6112744 3.7674558
0.63183326 3.9097028
0.6514308 4.0471144
0.79147965 4.936959
0.7883775 4.9374547
0.6793255 4.2717195
0.7678791 4.848198
0.6639372 4.209049
0.7062833 4.4958553
